# num_targets_sim_pass_one: 79935
# max_incl_sys: 0.0
# log_rate_clusters: -0.011736057395319466
# max_clusters_in_sys: 10
# log_rate_planets_per_cluster: 1.3317897184084169
# max_planets_in_clusters: 15
# power_law_P: 0.21891957781670013
# min_period: 3.0
# max_period: 300.0
# power_law_r1: -1.4651332532001478
# power_law_r2: -4.112647879046562
# break_radius (R_earth): 3.0
# min_radius (R_earth): 0.5
# max_radius (R_earth): 10.0
# f_high_incl: 0.5812423279671931
# sigma_incl: 26.572680838387527
# sigma_incl_near_mmr: 1.3513897498653886
# sigma_hk: 0.005724905264669689
# num_mutual_hill_radii: 8.0
# mr_model: Ning2018_table
# sigma_log_radius_in_cluster: 0.37927124008284996
# sigma_logperiod_per_pl_in_cluster: 0.14545038997231058
#
target_id,star_id,star_mass,star_radius,num_obs_planets
34677.0,44441.0,1.183,1.2171916,1.0
34847.0,61279.0,0.949,0.88700867,1.0
34941.0,16766.0,1.019,1.156338,1.0
34985.0,57700.0,1.555,1.410062,1.0
35039.0,20750.0,1.248,1.3011457,1.0
35379.0,10686.0,1.068,1.0841259,1.0
35380.0,1149.0,0.941,0.919688,1.0
35443.0,45939.0,1.081,1.3536432,1.0
35590.0,53433.0,1.088,1.0895216,1.0
35659.0,45992.0,0.781,0.79269326,1.0
35665.0,60408.0,0.937,0.91089314,1.0
35745.0,25112.0,0.814,0.7165409,1.0
35750.0,51144.0,1.065,1.1282079,1.0
35790.0,30302.0,0.987,1.277263,1.0
35869.0,25448.0,1.111,1.420488,1.0
35904.0,73843.0,0.709,0.687874,1.0
36172.0,74563.0,0.81,1.1389723,1.0
36237.0,79291.0,0.888,1.1451647,1.0
36267.0,35935.0,1.298,1.3875486,1.0
36330.0,64618.0,1.047,1.0832473,1.0
36374.0,37029.0,1.528,1.5892477,1.0
36412.0,5973.0,0.92,1.2471522,1.0
36414.0,17101.0,1.299,1.3972232,1.0
36474.0,60390.0,0.91,0.8680012,1.0
36485.0,17998.0,0.884,1.4727454,1.0
36511.0,70624.0,0.906,1.0618311,1.0
36516.0,18248.0,0.621,0.6812546,1.0
36688.0,78880.0,1.043,1.1888936,1.0
36694.0,17000.0,1.046,1.3065983,1.0
36704.0,29561.0,1.254,1.8572224,1.0
36709.0,40252.0,0.863,1.0293031,1.0
36757.0,78858.0,1.118,1.3977747,1.0
36856.0,7634.0,0.874,0.8346271,1.0
36930.0,76635.0,0.856,1.1310576,1.0
36960.0,24005.0,0.944,1.193484,1.0
36962.0,49043.0,1.094,1.2542316,1.0
36994.0,23689.0,0.809,0.60131526,1.0
37023.0,2362.0,0.921,0.9330201,1.0
37057.0,64944.0,1.065,0.9444488,1.0
37156.0,15619.0,0.623,0.5917595,1.0
37179.0,59745.0,1.106,1.3514904,1.0
37294.0,29145.0,0.792,1.2105982,1.0
37371.0,63097.0,0.852,0.7322952,1.0
37420.0,53640.0,1.183,1.3395277,1.0
37465.0,7482.0,1.136,2.1404579,1.0
37598.0,68566.0,0.751,0.87095296,1.0
37709.0,68008.0,0.95,1.4473144,1.0
37712.0,76192.0,0.856,1.0462115,1.0
37740.0,22843.0,0.761,1.0629783,1.0
37746.0,7315.0,0.905,1.2369542,1.0
37765.0,43054.0,1.148,1.128146,1.0
37805.0,60732.0,1.421,1.6731887,1.0
37992.0,23964.0,0.823,0.9488156,1.0
37994.0,17661.0,0.816,0.8559346,1.0
38319.0,68523.0,0.92,0.9957063,1.0
38387.0,47435.0,0.802,0.60171574,1.0
38464.0,59186.0,0.894,0.82938313,1.0
38595.0,3173.0,1.109,0.96873605,1.0
38713.0,60888.0,1.074,1.1180881,1.0
38722.0,28077.0,0.799,0.84263176,1.0
38905.0,25632.0,0.797,0.8413547,1.0
38949.0,14457.0,0.808,0.81616926,1.0
38992.0,38586.0,1.132,1.269433,1.0
39095.0,58881.0,1.762,1.5696365,1.0
39104.0,588.0,0.835,1.1077132,1.0
39126.0,16898.0,0.971,1.090382,1.0
39185.0,7215.0,0.972,1.0291871,1.0
39279.0,14218.0,0.904,1.0095621,1.0
39318.0,39791.0,0.977,1.5562005,1.0
39327.0,47994.0,0.746,0.7945103,1.0
39459.0,57955.0,0.836,0.82532644,1.0
39539.0,17658.0,1.114,1.2329398,1.0
39576.0,39196.0,1.043,0.9639706,1.0
39580.0,63168.0,1.031,1.1135327,1.0
39608.0,78868.0,0.948,1.1452372,1.0
39699.0,69816.0,0.693,0.8110358,1.0
39752.0,28292.0,1.127,1.548165,1.0
39758.0,54041.0,0.93,1.240549,1.0
39793.0,36286.0,0.937,1.1047214,1.0
39831.0,46733.0,0.95,0.9303838,1.0
39886.0,58888.0,1.099,0.99635166,1.0
40065.0,48874.0,0.924,0.9752833,1.0
40175.0,10699.0,0.79,0.57847184,1.0
40194.0,78103.0,0.796,1.053701,1.0
40281.0,27537.0,1.273,1.4098698,1.0
40303.0,44785.0,1.03,1.0583245,1.0
40304.0,76223.0,0.842,0.7268644,1.0
40325.0,12405.0,0.95,0.7987032,1.0
40339.0,68585.0,1.082,1.0523225,1.0
40382.0,15052.0,1.105,1.1612521,1.0
40391.0,57638.0,0.94,0.870036,1.0
40428.0,48476.0,1.074,1.3348278,1.0
40601.0,53888.0,1.057,1.2864573,1.0
40650.0,27643.0,0.665,1.4910227,1.0
40705.0,75863.0,1.084,1.3494531,1.0
40711.0,52248.0,1.129,0.6784056,1.0
40748.0,30715.0,1.011,1.173558,1.0
40761.0,59744.0,0.933,1.0694325,1.0
40854.0,72198.0,0.94,0.8054572,1.0
40912.0,17118.0,0.824,0.918897,1.0
41074.0,741.0,0.886,0.7908473,1.0
41144.0,37442.0,0.984,1.122748,1.0
41239.0,8855.0,0.97,1.0065768,1.0
41253.0,69513.0,1.346,1.6874396,1.0
41273.0,33759.0,1.141,1.1941323,1.0
41403.0,60321.0,0.983,1.1775224,1.0
41652.0,57842.0,0.91,1.2497851,1.0
41801.0,79880.0,0.831,0.81509596,1.0
41813.0,55730.0,0.767,0.7814841,1.0
41871.0,31159.0,0.983,1.1604487,1.0
41879.0,64564.0,0.567,0.90911114,1.0
42020.0,51243.0,1.079,1.0928822,1.0
42118.0,4536.0,0.903,0.86455476,1.0
42420.0,24005.0,0.944,1.193484,1.0
42732.0,31638.0,0.984,1.1314001,1.0
42841.0,50623.0,1.04,1.0336384,1.0
43021.0,8985.0,1.169,1.3149743,1.0
43150.0,23064.0,0.749,1.1311089,1.0
43187.0,28975.0,0.938,1.1339844,1.0
43288.0,7300.0,1.019,0.9932985,1.0
43304.0,6065.0,0.974,1.0844319,1.0
43305.0,373.0,1.05,1.2570662,1.0
43607.0,57379.0,1.023,1.3760835,1.0
43697.0,35630.0,0.816,1.0746435,1.0
43771.0,75263.0,1.144,1.2702061,1.0
43794.0,12644.0,1.044,0.96378964,1.0
43795.0,6399.0,0.97,1.0215676,1.0
43908.0,43323.0,0.881,0.75928676,1.0
43918.0,25294.0,0.989,0.8641664,1.0
43933.0,57467.0,0.961,0.9337456,1.0
43942.0,70559.0,0.845,0.8834558,1.0
44011.0,54468.0,0.924,0.90045476,1.0
44034.0,6279.0,0.859,1.1060528,1.0
44149.0,73478.0,0.83,1.4048842,1.0
44331.0,5548.0,1.084,1.3047293,1.0
44347.0,20702.0,0.815,0.78980577,1.0
44485.0,7923.0,0.857,0.840252,1.0
44498.0,8158.0,0.872,0.6227244,1.0
44506.0,22644.0,1.161,1.2927294,1.0
44537.0,74960.0,0.75,1.1817087,1.0
44566.0,64956.0,1.017,1.0876741,1.0
44600.0,45483.0,1.165,1.5642166,1.0
44610.0,29199.0,1.015,1.1103917,1.0
44613.0,19979.0,0.877,1.1814394,1.0
44638.0,79895.0,0.992,1.3637458,1.0
44830.0,73636.0,1.222,1.3166842,1.0
44862.0,38067.0,0.971,1.0483798,1.0
44988.0,67622.0,1.204,0.966178,1.0
45025.0,8634.0,1.1,1.0937177,1.0
45060.0,41433.0,0.836,0.7812246,1.0
45094.0,64967.0,0.654,1.0465621,1.0
45296.0,54107.0,0.993,1.404449,1.0
45331.0,52052.0,0.968,0.91982514,1.0
45338.0,6449.0,1.078,1.2377541,1.0
45372.0,46576.0,0.8,1.3055792,1.0
45380.0,25965.0,0.74,0.8023229,1.0
45463.0,43356.0,0.909,0.6946683,1.0
45467.0,64379.0,0.946,1.1910567,1.0
45486.0,35762.0,0.549,0.9134688,1.0
45546.0,22283.0,0.902,0.8665227,1.0
45714.0,63894.0,0.905,0.8261524,1.0
45727.0,63674.0,0.868,1.281051,1.0
45884.0,1174.0,0.592,0.63366073,1.0
45890.0,37052.0,0.905,0.92571723,1.0
45962.0,18191.0,1.29,1.1311927,1.0
45993.0,29724.0,0.596,0.713807,1.0
46002.0,65763.0,1.332,1.3809856,1.0
46037.0,53569.0,1.095,1.508312,1.0
46101.0,15871.0,0.695,0.59517914,1.0
46161.0,27297.0,0.984,0.88466585,1.0
46324.0,43027.0,1.36,1.6260154,1.0
46502.0,39603.0,1.175,1.2844114,1.0
46515.0,34812.0,0.847,0.84651965,1.0
46543.0,9549.0,1.002,1.0024811,1.0
46593.0,11910.0,0.876,0.9082079,1.0
46674.0,12536.0,0.941,0.86751187,1.0
46743.0,11445.0,1.192,1.3793874,1.0
46892.0,19016.0,0.967,0.81692517,1.0
46898.0,52404.0,0.698,0.6589525,1.0
46934.0,72403.0,1.074,1.1802741,1.0
47038.0,45188.0,0.775,0.98797804,1.0
47118.0,73099.0,0.8,0.649645,1.0
47193.0,45550.0,0.529,0.7149023,1.0
47223.0,40406.0,1.101,0.9125815,1.0
47318.0,58122.0,1.137,1.6148037,1.0
47376.0,79093.0,1.975,2.1450858,1.0
47467.0,78388.0,1.024,1.1006497,1.0
47484.0,45095.0,0.769,1.1266593,1.0
47615.0,49502.0,1.026,1.1723965,1.0
47666.0,68365.0,0.98,1.329923,1.0
47852.0,70015.0,0.818,1.4761825,1.0
47889.0,5137.0,0.955,1.262744,1.0
47996.0,71784.0,0.918,1.1524638,1.0
48068.0,53604.0,0.982,0.9938148,1.0
48302.0,10841.0,0.931,0.8639255,1.0
48327.0,55296.0,1.06,1.0048336,1.0
48342.0,57851.0,0.929,0.8804685,1.0
48346.0,30546.0,1.099,1.099452,1.0
48370.0,53948.0,1.071,1.2503113,1.0
48416.0,10854.0,1.123,1.1058817,1.0
48567.0,7068.0,1.129,1.2345544,1.0
48571.0,35132.0,0.94,0.77498305,1.0
48652.0,23315.0,1.346,0.8641644,1.0
48708.0,1199.0,0.98,0.9003905,1.0
49027.0,50145.0,1.1,1.299346,1.0
49140.0,77022.0,1.572,1.6960522,1.0
49157.0,41640.0,1.075,1.063581,1.0
49204.0,36729.0,0.795,0.9553237,1.0
49260.0,65790.0,0.847,1.1796247,1.0
49408.0,1589.0,0.777,0.77864206,1.0
49631.0,73989.0,1.107,1.3003663,1.0
49635.0,28708.0,0.887,1.2591844,1.0
49647.0,15480.0,0.718,0.70673245,1.0
49711.0,73301.0,1.591,1.6789044,1.0
49985.0,25550.0,0.702,0.7267636,1.0
50012.0,33344.0,0.782,1.1885972,1.0
50143.0,37194.0,0.912,1.1364955,1.0
50349.0,4138.0,1.023,1.3984259,1.0
50476.0,23640.0,0.662,0.72088796,1.0
50519.0,66060.0,1.026,1.2812672,1.0
50708.0,1426.0,1.031,1.0835727,1.0
50745.0,11673.0,1.003,1.3520074,1.0
50801.0,30111.0,1.029,1.1177995,1.0
51097.0,49309.0,0.608,0.52894616,1.0
51140.0,42927.0,1.059,1.0432413,1.0
51161.0,58301.0,1.207,1.4056677,1.0
51220.0,27841.0,0.875,0.7801674,1.0
51301.0,50916.0,0.952,1.0608867,1.0
51317.0,36115.0,0.787,1.0739717,1.0
51374.0,61102.0,1.257,1.4897707,1.0
51514.0,55640.0,1.241,1.2747409,1.0
51544.0,60394.0,1.137,1.3227282,1.0
51613.0,66693.0,1.085,1.7779815,1.0
51770.0,78732.0,1.047,1.0798042,1.0
51934.0,71661.0,1.156,1.2922374,1.0
51965.0,40938.0,0.942,0.9117115,1.0
52008.0,8570.0,0.792,0.78383267,1.0
52044.0,60168.0,0.91,1.1251264,1.0
52050.0,61604.0,0.883,0.95869935,1.0
52072.0,1644.0,1.084,1.5079342,1.0
52101.0,965.0,0.911,0.8962366,1.0
52151.0,31847.0,0.536,0.6712089,1.0
52173.0,28781.0,1.314,1.6489047,1.0
52176.0,18299.0,0.951,1.001482,1.0
52236.0,78869.0,1.148,1.7606784,1.0
52252.0,19269.0,1.104,1.201247,1.0
52279.0,68146.0,0.733,0.79855585,1.0
52311.0,71865.0,0.751,0.6363494,1.0
52313.0,26583.0,1.033,1.2438793,1.0
52334.0,56106.0,0.91,1.0611529,1.0
52351.0,23583.0,0.927,1.0493721,1.0
52361.0,54128.0,1.072,1.4946405,1.0
52385.0,1991.0,1.191,1.6576831,1.0
52402.0,46909.0,0.785,0.6644551,1.0
52467.0,52036.0,0.965,1.0625725,1.0
52493.0,30657.0,1.313,1.3379263,1.0
52582.0,7166.0,0.793,1.1116635,1.0
52635.0,39263.0,0.785,0.75232494,1.0
52721.0,64648.0,0.795,0.83371073,1.0
52746.0,18640.0,0.901,0.9326878,1.0
52754.0,29601.0,0.793,0.7928987,1.0
52903.0,46314.0,0.928,0.9503381,1.0
52957.0,19135.0,0.957,0.65957695,1.0
53036.0,67223.0,0.81,1.3495687,1.0
53088.0,10381.0,0.816,1.0674673,1.0
53250.0,63929.0,0.802,0.72697926,1.0
53307.0,77622.0,0.95,1.3872646,1.0
53458.0,3036.0,1.391,1.136743,1.0
53766.0,1649.0,0.907,0.860406,1.0
53781.0,78993.0,0.873,0.76789135,1.0
53811.0,34481.0,0.937,1.109407,1.0
54076.0,24125.0,0.877,0.8679328,1.0
54127.0,19988.0,0.806,0.72682244,1.0
54147.0,23821.0,0.918,1.093837,1.0
54206.0,28196.0,0.907,1.3003819,1.0
54241.0,21530.0,1.201,1.4748818,1.0
54275.0,38368.0,0.781,1.1209601,1.0
54281.0,39072.0,1.206,1.0266685,1.0
54298.0,56426.0,1.016,1.756521,1.0
54313.0,72555.0,0.917,0.87817425,1.0
54324.0,62096.0,0.817,0.7656947,1.0
54348.0,71494.0,0.911,1.1225226,1.0
54537.0,9190.0,1.004,1.1135206,1.0
54662.0,7099.0,0.884,0.85623795,1.0
54852.0,23561.0,0.984,0.91485715,1.0
54890.0,14701.0,1.14,1.3341876,1.0
54930.0,36547.0,1.314,1.4931297,1.0
54984.0,53383.0,0.955,0.91970074,1.0
55070.0,20375.0,1.214,1.8463123,1.0
55295.0,33506.0,0.787,0.8781298,1.0
55310.0,19624.0,1.079,1.0660509,1.0
55421.0,4256.0,0.885,1.0203543,1.0
55555.0,41314.0,0.878,1.0111481,1.0
55632.0,67385.0,1.122,1.6478103,1.0
55714.0,37756.0,0.962,0.85831434,1.0
55715.0,50451.0,0.822,0.6331333,1.0
55834.0,36869.0,1.111,1.0912447,1.0
55865.0,21565.0,0.9,1.0495236,1.0
55886.0,78773.0,1.04,1.3416528,1.0
55984.0,58585.0,1.038,1.1979723,1.0
56054.0,45689.0,0.526,0.8187338,1.0
56094.0,13444.0,1.104,1.1952219,1.0
56217.0,73120.0,0.743,0.6754559,1.0
56240.0,38476.0,0.95,1.206155,1.0
56276.0,69228.0,0.928,1.0841033,1.0
56315.0,16763.0,0.727,1.036128,1.0
56339.0,52076.0,0.983,1.3372169,1.0
56348.0,46995.0,0.975,1.2321811,1.0
56394.0,15919.0,1.086,1.1079057,1.0
56551.0,47328.0,1.15,0.872481,1.0
56610.0,13251.0,0.981,0.9064428,1.0
56645.0,9831.0,0.985,1.203596,1.0
56713.0,11997.0,1.016,1.4458656,1.0
56723.0,15276.0,1.025,1.0338417,1.0
56878.0,38349.0,0.955,0.9119791,1.0
56880.0,10779.0,1.156,1.210178,1.0
56976.0,31358.0,1.093,1.277764,1.0
57176.0,10097.0,1.095,1.4052526,1.0
57206.0,23854.0,1.003,1.3555101,1.0
57209.0,35554.0,0.709,1.2436992,1.0
57265.0,74211.0,0.661,0.6987025,1.0
57283.0,49317.0,0.908,0.9432002,1.0
57330.0,38680.0,1.087,1.0228174,1.0
57341.0,35499.0,1.079,1.5138316,1.0
57369.0,21956.0,0.902,1.1585933,1.0
57466.0,33385.0,0.811,0.81225884,1.0
57472.0,54148.0,1.002,1.0987834,1.0
57495.0,59318.0,0.904,0.828295,1.0
57613.0,52537.0,0.78,1.1911405,1.0
57632.0,28671.0,0.716,0.7552434,1.0
57675.0,1885.0,0.895,0.8372731,1.0
57724.0,5270.0,0.74,0.66823155,1.0
57744.0,18137.0,1.371,1.3392087,1.0
57813.0,70374.0,0.937,0.8342892,1.0
57842.0,79543.0,1.058,0.99809474,1.0
57899.0,8561.0,1.132,1.4794815,1.0
57927.0,45383.0,0.89,1.163681,1.0
57946.0,58373.0,0.993,1.265658,1.0
57997.0,63268.0,1.161,1.1763304,1.0
58091.0,53956.0,0.764,0.83628356,1.0
58370.0,7606.0,0.917,1.4555607,1.0
58378.0,31745.0,0.981,1.21317,1.0
58441.0,40114.0,0.952,0.9967019,1.0
58642.0,11920.0,0.682,0.766934,1.0
58661.0,9930.0,0.861,0.9509859,1.0
58671.0,45946.0,1.024,0.81861055,1.0
58697.0,18581.0,1.65,1.6975741,1.0
58765.0,66872.0,1.05,1.0219535,1.0
58830.0,76778.0,0.784,0.69459873,1.0
58965.0,14059.0,0.866,0.8469338,1.0
59044.0,31273.0,1.021,1.3528984,1.0
59046.0,33510.0,1.026,0.9750197,1.0
59063.0,1375.0,0.88,0.7479801,1.0
59069.0,10363.0,0.951,0.83379906,1.0
59214.0,48312.0,1.113,1.3821104,1.0
59215.0,53276.0,1.139,1.1364691,1.0
59371.0,19883.0,0.86,1.0171609,1.0
59373.0,17760.0,1.055,1.1929141,1.0
59454.0,20569.0,1.706,1.2350591,1.0
59507.0,13936.0,1.079,0.9796282,1.0
59590.0,4103.0,0.819,0.88353795,1.0
59699.0,11467.0,0.934,0.7304419,1.0
59749.0,65741.0,0.981,0.8487827,1.0
59806.0,36124.0,0.92,1.209684,1.0
59862.0,34265.0,0.955,0.87381256,1.0
59973.0,35981.0,0.874,1.175874,1.0
59976.0,59960.0,1.062,1.1198158,1.0
60044.0,16375.0,1.096,1.3419119,1.0
60098.0,1980.0,1.101,1.4290065,1.0
60255.0,45627.0,0.886,1.2110885,1.0
60283.0,54286.0,1.133,1.3113678,1.0
60315.0,24249.0,0.905,0.8747941,1.0
60334.0,67351.0,0.952,1.2802299,1.0
60363.0,1892.0,0.756,0.7337641,1.0
60456.0,42316.0,0.932,0.93684924,1.0
60458.0,44076.0,1.096,1.2232128,1.0
60527.0,37587.0,0.789,0.69399726,1.0
60617.0,42511.0,1.027,1.1385314,1.0
60629.0,48373.0,0.806,0.83163774,1.0
60630.0,27668.0,1.263,1.2297466,1.0
60668.0,69084.0,1.1,1.0768746,1.0
60733.0,65101.0,0.864,1.3000584,1.0
60766.0,26357.0,0.937,1.0769106,1.0
60933.0,60549.0,0.81,0.6548685,1.0
60944.0,76443.0,0.731,0.78735465,1.0
60962.0,56998.0,0.857,1.4531341,1.0
61064.0,31554.0,0.873,0.9186753,1.0
61118.0,6735.0,1.132,1.0204659,1.0
61309.0,54696.0,0.751,0.75652295,1.0
61352.0,26494.0,0.687,0.84930754,1.0
61396.0,47812.0,0.748,0.81310534,1.0
61669.0,63022.0,1.004,1.3241436,1.0
61686.0,6163.0,1.079,1.0081228,1.0
61737.0,72909.0,1.349,1.6429236,1.0
61794.0,73715.0,0.878,0.9564944,1.0
61851.0,14273.0,1.028,0.9309756,1.0
61969.0,29683.0,0.835,1.4018972,1.0
61992.0,26481.0,0.778,0.778028,1.0
62046.0,63328.0,0.907,1.1353186,1.0
62071.0,61345.0,0.861,0.9406815,1.0
62098.0,36749.0,1.117,1.2872499,1.0
62117.0,45017.0,0.871,1.210718,1.0
62436.0,46880.0,1.081,1.0753269,1.0
62445.0,63226.0,0.82,1.4091659,1.0
62533.0,66805.0,1.118,1.1368399,1.0
62655.0,19221.0,0.786,0.69951063,1.0
62660.0,61754.0,0.968,1.0951828,1.0
62662.0,34728.0,1.041,0.9873488,1.0
62754.0,21857.0,0.798,1.3077807,1.0
62809.0,17509.0,0.906,0.9853184,1.0
62934.0,65402.0,1.055,0.8720094,1.0
62945.0,25278.0,0.996,0.89638615,1.0
62956.0,16581.0,1.499,1.3606136,1.0
63029.0,60885.0,0.882,1.0661118,1.0
63040.0,33954.0,0.821,0.69585407,1.0
63064.0,75519.0,0.988,1.0979749,1.0
63187.0,12844.0,1.212,1.217074,1.0
63189.0,10643.0,0.862,1.39483,1.0
63194.0,20769.0,1.01,0.94554913,1.0
63274.0,44331.0,0.96,1.0632014,1.0
63305.0,62306.0,0.722,0.6278544,1.0
63515.0,30797.0,0.899,1.083653,1.0
63532.0,50201.0,1.07,1.2044061,1.0
63616.0,58875.0,1.012,1.0695567,1.0
63806.0,75427.0,1.021,1.1918988,1.0
63834.0,44573.0,1.148,1.2281743,1.0
63875.0,64796.0,0.801,0.7655064,1.0
63926.0,8561.0,1.132,1.4794815,1.0
63950.0,35369.0,0.806,0.95142204,1.0
63966.0,57420.0,1.117,1.3341094,1.0
64102.0,50943.0,1.077,0.95036584,1.0
64114.0,50045.0,0.937,1.2099855,1.0
64260.0,66204.0,1.028,1.3930765,1.0
64277.0,31104.0,1.022,1.5501431,1.0
64290.0,57088.0,0.847,0.733262,1.0
64382.0,73066.0,1.23,1.8492389,1.0
64386.0,14526.0,0.7,0.74080867,1.0
64408.0,22688.0,1.094,1.5964389,1.0
64512.0,23693.0,1.117,1.2368157,1.0
64520.0,77793.0,1.267,1.9902388,1.0
64521.0,75362.0,1.008,0.9492401,1.0
64568.0,47416.0,1.092,1.036807,1.0
64603.0,37433.0,0.838,0.6862086,1.0
64630.0,17884.0,1.232,0.9878477,1.0
64778.0,1150.0,0.85,0.67530936,1.0
64820.0,22380.0,0.937,1.1388726,1.0
64831.0,56981.0,0.986,1.1225146,1.0
64894.0,63248.0,0.718,0.66672134,1.0
64925.0,65449.0,0.814,0.6316192,1.0
65033.0,32822.0,0.949,1.1263955,1.0
65059.0,54677.0,0.725,0.55850536,1.0
65163.0,35908.0,1.005,1.4876876,1.0
65183.0,72195.0,1.018,0.8350013,1.0
65229.0,66348.0,0.998,1.2396729,1.0
65256.0,65213.0,0.559,0.8750618,1.0
65299.0,11894.0,0.806,0.6797574,1.0
65429.0,77228.0,1.383,1.6577976,1.0
65545.0,43131.0,1.268,1.805497,1.0
65564.0,5063.0,1.129,1.3794817,1.0
65570.0,31321.0,0.759,0.65173995,1.0
65715.0,27772.0,1.4,1.6637297,1.0
65777.0,78518.0,0.874,1.6654562,1.0
65849.0,65491.0,1.068,1.0401514,1.0
65885.0,35863.0,0.609,0.68152374,1.0
65921.0,78626.0,0.996,1.2855068,1.0
65929.0,29172.0,0.78,0.9518025,1.0
65996.0,20399.0,0.603,0.69674486,1.0
66002.0,72667.0,1.149,1.4542987,1.0
66050.0,74240.0,0.878,0.8717802,1.0
66056.0,51981.0,0.76,1.1001327,1.0
66137.0,66306.0,0.961,0.8977931,1.0
66154.0,59051.0,1.021,1.1960045,1.0
66160.0,32283.0,0.78,0.9395182,1.0
66174.0,35442.0,1.033,1.1194456,1.0
66176.0,65981.0,1.006,0.895381,1.0
66271.0,33282.0,0.812,1.0760376,1.0
66362.0,16246.0,1.3,1.6109892,1.0
66502.0,48394.0,0.917,0.8612428,1.0
66528.0,10791.0,1.094,1.4360487,1.0
66577.0,38581.0,1.004,0.94187754,1.0
66643.0,7477.0,0.826,0.96450365,1.0
66657.0,45660.0,0.972,1.2639275,1.0
66669.0,57504.0,0.816,0.6194559,1.0
66794.0,10754.0,1.343,1.7146673,1.0
66832.0,72454.0,1.074,0.9769799,1.0
66939.0,6776.0,0.788,0.6435994,1.0
66949.0,33922.0,0.86,1.470134,1.0
67031.0,62003.0,1.17,1.3133879,1.0
67033.0,72695.0,0.908,1.011273,1.0
67042.0,14688.0,1.086,1.1843578,1.0
67197.0,66467.0,0.741,0.93995494,1.0
67236.0,6471.0,1.021,1.0199611,1.0
67299.0,67057.0,1.132,1.2774596,1.0
67331.0,7803.0,1.072,1.1070129,1.0
67358.0,72563.0,1.141,1.7726855,1.0
67384.0,31767.0,0.922,1.1871039,1.0
67404.0,70335.0,1.158,1.4967978,1.0
67439.0,74974.0,0.778,0.73204345,1.0
67473.0,33161.0,0.95,1.259487,1.0
67508.0,46213.0,0.929,0.9003612,1.0
67579.0,56421.0,1.065,1.1173737,1.0
67850.0,3201.0,0.888,0.8275392,1.0
67883.0,24104.0,1.066,1.4217538,1.0
67914.0,76118.0,0.921,0.9781707,1.0
67994.0,15039.0,0.914,0.7918259,1.0
68015.0,20218.0,0.796,0.7318723,1.0
68071.0,59945.0,1.442,1.4297208,1.0
68105.0,31219.0,1.055,1.2905146,1.0
68116.0,30793.0,1.081,1.2549009,1.0
68120.0,8116.0,0.975,1.0367005,1.0
68390.0,62712.0,0.915,0.9980392,1.0
68473.0,37798.0,0.867,0.8502039,1.0
68520.0,41822.0,0.986,1.0145061,1.0
68600.0,19310.0,0.888,0.87875885,1.0
68665.0,43579.0,0.836,0.97780186,1.0
68673.0,38124.0,0.572,0.6636839,1.0
68678.0,73229.0,1.088,1.2449497,1.0
68764.0,38077.0,0.696,0.64554983,1.0
68829.0,66753.0,0.936,0.82998407,1.0
68860.0,71160.0,0.92,1.2935151,1.0
68914.0,25976.0,0.669,0.7148208,1.0
69095.0,40338.0,0.847,0.8392616,1.0
69109.0,21816.0,0.913,0.81739926,1.0
69115.0,35139.0,1.185,1.5003568,1.0
69253.0,74250.0,0.821,0.7891309,1.0
69296.0,40277.0,0.914,0.81768304,1.0
69383.0,50491.0,0.789,1.0038036,1.0
69564.0,62287.0,1.129,1.1398909,1.0
69596.0,66613.0,0.584,0.5969884,1.0
69613.0,10942.0,0.85,0.69715506,1.0
69665.0,27757.0,1.373,1.0356927,1.0
69738.0,14706.0,1.033,1.0677927,1.0
69766.0,51142.0,0.68,0.63360924,1.0
69771.0,62219.0,1.303,1.4874268,1.0
69969.0,77231.0,1.072,1.0177821,1.0
69990.0,3613.0,0.975,1.2227441,1.0
70067.0,72724.0,1.346,1.1337533,1.0
70220.0,56696.0,0.902,1.1824026,1.0
70223.0,19597.0,0.866,0.86029106,1.0
70237.0,35141.0,0.919,1.4617003,1.0
70248.0,54303.0,0.974,1.2064524,1.0
70260.0,53491.0,0.914,0.8680244,1.0
70342.0,54574.0,0.776,0.8936225,1.0
70373.0,54464.0,0.901,0.98922265,1.0
70488.0,46447.0,0.914,0.9562546,1.0
70578.0,28835.0,1.072,1.0319251,1.0
70707.0,18741.0,0.736,0.54979324,1.0
70710.0,32633.0,0.992,0.97818863,1.0
70824.0,78639.0,0.938,0.89402133,1.0
70923.0,9561.0,0.83,0.9365323,1.0
71074.0,32882.0,0.987,1.0567198,1.0
71119.0,5097.0,0.567,0.6380919,1.0
71127.0,68608.0,0.957,0.9830608,1.0
71141.0,57296.0,0.99,1.1156282,1.0
71168.0,7112.0,1.042,0.99591565,1.0
71173.0,35459.0,1.531,1.6536971,1.0
71188.0,19629.0,0.978,1.4286319,1.0
71237.0,70579.0,1.004,1.2487143,1.0
71430.0,67736.0,1.032,1.5989225,1.0
71466.0,77432.0,0.926,1.0865469,1.0
71479.0,46824.0,0.96,1.2771922,1.0
71493.0,33724.0,1.281,1.5397006,1.0
71516.0,4609.0,0.937,1.0311661,1.0
71611.0,51348.0,1.113,0.9835482,1.0
71648.0,48110.0,0.611,0.77807677,1.0
71721.0,51519.0,1.011,1.089304,1.0
71750.0,8878.0,0.856,0.8230788,1.0
71771.0,30126.0,0.738,1.0096424,1.0
