# num_targets_sim_pass_one: 79935
# max_incl_sys: 0.0
# log_rate_clusters: 0.11274633633185904
# max_clusters_in_sys: 10
# log_rate_planets_per_cluster: 1.3463263278033637
# max_planets_in_clusters: 15
# power_law_P: 0.4976937311377876
# min_period: 3.0
# max_period: 300.0
# power_law_r1: -1.7080612380925366
# power_law_r2: -2.750092448949898
# break_radius (R_earth): 3.0
# min_radius (R_earth): 0.5
# max_radius (R_earth): 10.0
# f_high_incl: 0.6164415331829759
# sigma_incl: 16.418024038621358
# sigma_incl_near_mmr: 1.05666996794415
# sigma_hk: 0.015509022792016693
# num_mutual_hill_radii: 8.0
# mr_model: Ning2018_table
# sigma_log_radius_in_cluster: 0.28161088553438224
# sigma_logperiod_per_pl_in_cluster: 0.19131974336602683
#
target_id,star_id,star_mass,star_radius,num_obs_planets
29557.0,76506.0,1.126,0.949575,1.0
29579.0,14836.0,1.05,1.0425142,1.0
29755.0,18934.0,0.932,1.1074481,1.0
29790.0,43568.0,0.955,0.9707872,1.0
29840.0,45507.0,0.964,0.96046835,1.0
29957.0,36461.0,0.776,0.8487092,1.0
29962.0,155.0,1.091,1.5826895,1.0
30014.0,3896.0,0.957,1.0143621,1.0
30150.0,23394.0,0.999,1.3474321,1.0
30218.0,365.0,0.792,0.9261217,1.0
30235.0,39102.0,0.675,0.59091336,1.0
30364.0,10277.0,0.943,0.8126732,1.0
30387.0,14136.0,1.095,0.9885965,1.0
30391.0,27655.0,1.313,1.4150797,1.0
30426.0,8032.0,1.225,1.2171302,1.0
30611.0,17193.0,1.009,1.093943,1.0
30641.0,65778.0,1.097,1.3027962,1.0
30722.0,44085.0,0.845,0.8395267,1.0
30764.0,15915.0,0.734,0.7038383,1.0
30802.0,54538.0,1.002,1.3734449,1.0
30811.0,23457.0,0.879,0.86807895,1.0
30849.0,49230.0,1.003,0.9278959,1.0
30882.0,49783.0,1.114,1.1738403,1.0
30886.0,44860.0,1.161,1.2126979,1.0
30980.0,7771.0,1.012,0.954598,1.0
30992.0,69706.0,1.097,1.0351567,1.0
31035.0,6339.0,0.798,0.7167027,1.0
31080.0,75072.0,0.974,1.1095763,1.0
31151.0,9854.0,0.929,1.0317835,1.0
31180.0,4856.0,0.81,0.8285353,1.0
31221.0,17187.0,0.59,0.6982177,1.0
31277.0,13698.0,1.079,0.97277623,1.0
31298.0,3790.0,0.982,1.5349771,1.0
31396.0,78481.0,0.79,0.7557915,1.0
31404.0,12331.0,1.152,1.2654964,1.0
31502.0,44101.0,0.831,0.92913264,1.0
31512.0,71930.0,0.816,1.0427305,1.0
31611.0,71015.0,1.103,1.4951844,1.0
31623.0,51414.0,1.092,1.0712452,1.0
31725.0,54395.0,0.914,1.016718,1.0
31917.0,68409.0,1.09,1.1871856,1.0
31931.0,78802.0,0.579,0.7143392,1.0
32000.0,51955.0,0.903,1.3377218,1.0
32045.0,78623.0,1.077,1.1108422,1.0
32130.0,79461.0,0.893,0.8297264,1.0
32161.0,26556.0,0.738,0.9414137,1.0
32199.0,54402.0,1.007,1.0843365,1.0
32344.0,32920.0,0.801,0.6901955,1.0
32372.0,31123.0,0.77,1.2009768,1.0
32435.0,38390.0,0.787,0.79591537,1.0
32474.0,52427.0,0.992,0.9672588,1.0
32526.0,73152.0,1.021,1.2170322,1.0
32647.0,7975.0,1.169,1.2809716,1.0
32711.0,1836.0,1.063,0.91294885,1.0
32731.0,43785.0,1.093,1.1401784,1.0
32801.0,33987.0,0.965,0.998916,1.0
32831.0,2569.0,1.356,1.4144255,1.0
32844.0,26688.0,0.952,0.60843635,1.0
32940.0,52012.0,1.15,1.2438011,1.0
32961.0,42954.0,0.813,0.9355555,1.0
32978.0,53202.0,1.07,1.1969388,1.0
33004.0,56190.0,1.249,1.4340241,1.0
33051.0,43285.0,0.939,0.7549045,1.0
33194.0,6728.0,0.946,0.83175975,1.0
33201.0,71388.0,1.014,1.305196,1.0
33205.0,20352.0,0.782,1.1041975,1.0
33209.0,22830.0,1.196,1.2215008,1.0
33237.0,43509.0,1.137,1.3760126,1.0
33348.0,19899.0,0.94,1.0890952,1.0
33364.0,48016.0,0.808,0.9341365,1.0
33417.0,32187.0,1.063,1.5480244,1.0
33463.0,77042.0,1.092,1.3246719,1.0
33467.0,32043.0,0.873,0.9741972,1.0
33544.0,7797.0,0.839,0.8540891,1.0
33733.0,16802.0,0.988,0.9136299,1.0
33750.0,51919.0,1.157,1.3301098,1.0
33754.0,19499.0,0.832,0.9798543,1.0
33775.0,19757.0,0.812,0.70039624,1.0
33815.0,4439.0,0.952,1.0268277,1.0
33845.0,11579.0,0.841,0.71419847,1.0
33859.0,2092.0,1.233,1.429251,1.0
33892.0,18993.0,0.968,1.2979165,1.0
33900.0,75646.0,1.095,1.0508243,1.0
33994.0,20551.0,1.094,1.660648,1.0
34139.0,1970.0,0.873,0.8428739,1.0
34206.0,68478.0,1.225,0.9270648,1.0
34231.0,72600.0,0.56,0.5958146,1.0
34249.0,12125.0,0.9,1.0571686,1.0
34316.0,69742.0,0.917,1.1060873,1.0
34336.0,10310.0,1.404,1.0787057,1.0
34387.0,45597.0,1.034,1.234138,1.0
34498.0,11363.0,1.162,1.3806041,1.0
34507.0,14062.0,1.028,1.1517496,1.0
34586.0,35237.0,1.014,1.5103247,1.0
34595.0,78708.0,0.939,1.0929358,1.0
34597.0,20933.0,0.833,0.9343371,1.0
34654.0,43954.0,0.854,0.7976301,1.0
34722.0,50417.0,0.879,1.1323255,1.0
34772.0,49361.0,0.836,0.8575626,1.0
34786.0,16856.0,0.848,0.882221,1.0
34819.0,72686.0,1.045,1.1780679,1.0
34936.0,39734.0,1.101,1.1635244,1.0
34947.0,21210.0,1.079,1.2902222,1.0
35139.0,2211.0,1.01,0.9349089,1.0
35165.0,63052.0,0.811,0.81589097,1.0
35306.0,30795.0,0.819,0.79034984,1.0
35407.0,54402.0,1.007,1.0843365,1.0
35413.0,15972.0,1.019,0.966012,1.0
35499.0,21957.0,0.665,0.95231056,1.0
35529.0,4943.0,1.124,0.93098044,1.0
35635.0,75274.0,1.122,1.1917453,1.0
35709.0,71557.0,0.824,1.022481,1.0
35775.0,32390.0,0.999,0.9392851,1.0
35840.0,13381.0,0.89,0.7781683,1.0
35844.0,19696.0,1.725,1.9667374,1.0
35875.0,15806.0,1.066,1.1252992,1.0
35879.0,46628.0,0.997,1.0445955,1.0
35980.0,36547.0,1.314,1.4931297,1.0
36013.0,18223.0,0.745,0.73580825,1.0
36089.0,25459.0,1.237,0.99626577,1.0
36218.0,18051.0,1.042,1.2859098,1.0
36220.0,29669.0,1.309,1.6533226,1.0
36290.0,4746.0,0.647,0.58654124,1.0
36317.0,2469.0,1.022,1.0328872,1.0
36394.0,27082.0,0.926,0.9899958,1.0
36457.0,53189.0,0.933,0.9243639,1.0
36525.0,34210.0,0.907,1.225968,1.0
36763.0,62069.0,1.038,1.1650307,1.0
36959.0,73133.0,0.925,0.99714863,1.0
37234.0,54719.0,1.077,1.2716984,1.0
37261.0,36531.0,0.707,0.66751546,1.0
37264.0,33856.0,0.801,1.3760016,1.0
37286.0,53569.0,1.095,1.508312,1.0
37375.0,50282.0,0.931,0.9716645,1.0
37519.0,4351.0,0.953,1.1551774,1.0
37533.0,3027.0,0.874,0.83971995,1.0
37541.0,15830.0,0.884,0.7958946,1.0
37585.0,77291.0,1.14,1.0768055,1.0
37602.0,63631.0,1.027,1.3134704,1.0
37689.0,56231.0,1.12,1.3993839,1.0
37697.0,37599.0,0.985,1.465919,1.0
37802.0,32439.0,1.091,1.3914516,1.0
37825.0,29825.0,0.88,0.9940209,1.0
37834.0,14077.0,1.028,1.1752926,1.0
37869.0,55790.0,1.107,1.3459924,1.0
38066.0,4557.0,1.071,1.0800862,1.0
38102.0,63245.0,0.864,0.81783617,1.0
38124.0,47736.0,1.058,0.9833751,1.0
38158.0,6695.0,1.047,0.9691598,1.0
38292.0,9804.0,0.89,0.8450583,1.0
38557.0,60221.0,0.765,0.9200889,1.0
38637.0,71823.0,0.832,0.7331319,1.0
38736.0,79235.0,0.724,0.63601774,1.0
38918.0,11435.0,1.097,1.5395073,1.0
38947.0,79021.0,1.004,1.36366,1.0
38966.0,79037.0,0.765,0.69353217,1.0
39029.0,41878.0,1.056,1.3847054,1.0
39056.0,41247.0,0.991,1.1857072,1.0
39100.0,30592.0,0.894,1.0814155,1.0
39204.0,38161.0,0.773,0.6470919,1.0
39210.0,64880.0,0.659,0.63008744,1.0
39288.0,69587.0,0.981,0.8868967,1.0
39384.0,40164.0,0.874,1.0426363,1.0
39425.0,3862.0,1.028,1.0109383,1.0
39517.0,35449.0,0.922,0.8273907,1.0
39538.0,4928.0,1.3,1.5384712,1.0
39557.0,5635.0,0.972,0.9464245,1.0
39584.0,74677.0,0.667,0.6197136,1.0
39604.0,22427.0,1.136,1.5702579,1.0
39743.0,63808.0,1.362,1.4774773,1.0
39885.0,50081.0,0.914,1.2004515,1.0
39913.0,64674.0,0.875,1.000342,1.0
39988.0,20460.0,0.654,0.6232387,1.0
40000.0,10648.0,0.867,1.1530334,1.0
40009.0,44478.0,0.797,0.775336,1.0
40059.0,62635.0,1.059,1.0025918,1.0
40068.0,56608.0,0.939,0.87421584,1.0
40126.0,50513.0,0.981,1.0164342,1.0
40128.0,66450.0,1.196,1.5571866,1.0
40140.0,47137.0,0.723,0.71938694,1.0
40178.0,47446.0,0.718,1.0238677,1.0
40228.0,26650.0,0.927,1.2218564,1.0
40235.0,43108.0,1.19,1.3597312,1.0
40262.0,78877.0,0.693,0.61474776,1.0
40297.0,41246.0,0.917,0.8938715,1.0
40343.0,72991.0,0.752,0.7438991,1.0
40435.0,16290.0,1.023,1.3255223,1.0
40441.0,50615.0,0.898,1.2130911,1.0
40451.0,77038.0,0.968,0.86172557,1.0
40574.0,8016.0,1.149,1.1940194,1.0
40791.0,2641.0,1.021,0.81301343,1.0
40821.0,71854.0,0.661,0.7251417,1.0
41009.0,71750.0,0.674,0.9709988,1.0
41013.0,77631.0,1.152,1.0062164,1.0
41024.0,14090.0,1.058,0.8698977,1.0
41280.0,26525.0,0.886,0.8320875,1.0
41289.0,37722.0,0.759,0.6670624,1.0
41317.0,33895.0,0.539,0.69009215,1.0
41649.0,14606.0,1.036,0.7889806,1.0
41752.0,46979.0,1.055,1.0604103,1.0
41884.0,2010.0,0.807,0.94032764,1.0
41961.0,70918.0,0.898,1.1763198,1.0
42086.0,22664.0,1.011,1.3039554,1.0
42142.0,38066.0,0.993,1.2364997,1.0
42155.0,9884.0,0.879,0.84298915,1.0
42235.0,7913.0,1.183,1.8220958,1.0
42261.0,43993.0,0.933,0.9364706,1.0
42518.0,55923.0,1.127,0.7341257,1.0
42658.0,20959.0,0.95,1.2387502,1.0
42660.0,43864.0,0.851,0.9362916,1.0
42692.0,73931.0,0.966,1.4847394,1.0
42813.0,67654.0,0.76,0.93292814,1.0
42958.0,60118.0,0.788,1.3640821,1.0
43089.0,39341.0,0.724,0.6047023,1.0
43220.0,16992.0,0.988,0.9387609,1.0
43231.0,49745.0,0.957,1.361477,1.0
43241.0,55018.0,0.945,1.1857527,1.0
43425.0,61042.0,0.764,0.66303897,1.0
43456.0,73974.0,0.882,0.8540264,1.0
43545.0,16234.0,1.232,1.5879476,1.0
43576.0,63071.0,1.145,1.4926789,1.0
43636.0,44472.0,1.009,1.0881233,1.0
43640.0,78035.0,0.785,0.7833706,1.0
43661.0,5696.0,1.181,1.068692,1.0
43670.0,55994.0,1.102,1.1950393,1.0
43672.0,69403.0,0.922,1.3136401,1.0
43676.0,8921.0,1.002,1.341678,1.0
43710.0,39262.0,0.906,1.2899873,1.0
43770.0,57443.0,0.998,0.8734441,1.0
43788.0,42665.0,1.077,1.3937849,1.0
43859.0,26481.0,0.778,0.778028,1.0
43971.0,56420.0,0.74,0.70755893,1.0
43984.0,4078.0,1.094,1.3107904,1.0
43987.0,63344.0,0.981,0.9840139,1.0
44078.0,20296.0,1.004,0.9852978,1.0
44159.0,24918.0,0.983,0.9640882,1.0
44205.0,76509.0,0.781,0.88012266,1.0
44281.0,34498.0,0.99,1.0184177,1.0
44307.0,6735.0,1.132,1.0204659,1.0
44323.0,38356.0,0.98,0.8760819,1.0
44347.0,71288.0,1.514,1.5047032,1.0
44471.0,23266.0,0.976,1.2943876,1.0
44489.0,15476.0,1.035,0.9240961,1.0
44626.0,78465.0,0.809,1.0576644,1.0
44813.0,27615.0,1.061,1.3725792,1.0
44962.0,11701.0,0.893,0.95567167,1.0
44990.0,57448.0,1.203,1.4469178,1.0
45046.0,30385.0,0.519,0.74937487,1.0
45108.0,77554.0,1.796,2.0800447,1.0
45378.0,61805.0,0.795,0.8362444,1.0
45482.0,14988.0,0.574,0.8102441,1.0
45508.0,41736.0,0.747,0.6674071,1.0
45567.0,33687.0,0.817,1.0363622,1.0
45591.0,14873.0,1.299,1.7316985,1.0
45613.0,31801.0,0.956,0.900533,1.0
45719.0,42054.0,1.019,1.7353247,1.0
45729.0,63238.0,0.812,0.821819,1.0
45846.0,61633.0,0.813,0.9031839,1.0
45877.0,19038.0,0.996,1.3634933,1.0
45911.0,56808.0,0.777,0.9147867,1.0
45978.0,20428.0,1.057,1.1847456,1.0
46004.0,62707.0,0.958,1.3347157,1.0
46014.0,35986.0,1.439,1.1540436,1.0
46086.0,15339.0,0.556,0.6532573,1.0
46152.0,30411.0,0.671,0.8958337,1.0
46209.0,177.0,1.019,1.2316304,1.0
46252.0,21557.0,0.771,0.77672154,1.0
46287.0,67207.0,0.88,1.0746815,1.0
46336.0,30365.0,0.638,0.7115634,1.0
46347.0,4600.0,0.619,0.72627044,1.0
46441.0,79292.0,1.017,1.3406725,1.0
46504.0,64785.0,0.861,1.0554013,1.0
46534.0,35858.0,1.124,1.1359155,1.0
46668.0,9250.0,0.934,1.0104191,1.0
46722.0,6715.0,0.948,0.7652088,1.0
46742.0,65970.0,0.953,0.9772263,1.0
46759.0,49008.0,1.038,1.1623497,1.0
46839.0,61061.0,0.81,0.88024056,1.0
46887.0,64914.0,1.008,1.0087776,1.0
46903.0,74948.0,0.942,1.2483723,1.0
46920.0,13921.0,0.677,0.7252966,1.0
47240.0,29159.0,1.032,1.0972722,1.0
47284.0,76504.0,0.554,0.58106065,1.0
47320.0,33157.0,1.14,1.4410936,1.0
47334.0,47778.0,1.077,1.3274455,1.0
47375.0,6365.0,1.042,1.51332,1.0
47412.0,9117.0,0.971,1.0144868,1.0
47606.0,73713.0,1.077,1.282991,1.0
47871.0,76883.0,0.895,0.9266483,1.0
47950.0,30206.0,0.693,0.6507671,1.0
48098.0,59888.0,1.063,1.4523852,1.0
48100.0,36381.0,0.96,1.3224218,1.0
48129.0,60066.0,1.188,1.4367329,1.0
48203.0,50255.0,1.064,1.267326,1.0
48210.0,62258.0,1.268,1.4505309,1.0
48279.0,59826.0,0.861,0.9923305,1.0
48329.0,15459.0,1.004,1.2343296,1.0
48440.0,30323.0,1.187,1.3890141,1.0
48478.0,14353.0,0.989,0.8566592,1.0
48535.0,52668.0,0.854,1.4370481,1.0
48538.0,54295.0,1.087,1.4812843,1.0
48556.0,662.0,1.075,1.2069162,1.0
48557.0,39462.0,1.086,1.5114611,1.0
48606.0,25452.0,1.225,1.1466014,1.0
48641.0,53170.0,1.033,1.2523189,1.0
48657.0,57176.0,0.576,0.6771696,1.0
48689.0,26003.0,0.817,0.69831634,1.0
48953.0,61316.0,1.084,1.0718971,1.0
49044.0,56978.0,1.013,1.458424,1.0
49088.0,3594.0,0.916,0.9431492,1.0
49096.0,44295.0,1.105,1.2494509,1.0
49164.0,12345.0,1.226,1.3630987,1.0
49196.0,66342.0,1.005,1.0500785,1.0
49219.0,42502.0,0.968,1.058389,1.0
49279.0,58639.0,1.104,1.3431712,1.0
49378.0,78554.0,0.913,1.5459436,1.0
49418.0,9135.0,0.559,0.78381276,1.0
49459.0,35256.0,1.258,1.2864377,1.0
49601.0,27314.0,0.973,1.6215192,1.0
49606.0,63561.0,1.231,1.1907533,1.0
49618.0,13002.0,0.861,0.8551073,1.0
49681.0,56426.0,1.016,1.756521,1.0
49837.0,52536.0,1.016,1.2105532,1.0
49865.0,39764.0,0.926,1.0403569,1.0
49888.0,34312.0,1.15,1.5481926,1.0
49893.0,42164.0,1.104,1.2798,1.0
49916.0,53434.0,1.085,1.2857252,1.0
49938.0,67916.0,0.813,0.8391809,1.0
49960.0,12917.0,0.896,1.2519574,1.0
49967.0,27457.0,1.148,1.4677985,1.0
50010.0,18833.0,0.86,0.9091026,1.0
50141.0,79151.0,0.56,0.5921868,1.0
50237.0,55331.0,0.993,1.3836796,1.0
50242.0,45392.0,0.749,0.90355855,1.0
50306.0,7987.0,1.093,0.93352896,1.0
50322.0,1692.0,1.083,1.0164876,1.0
50466.0,63206.0,0.82,1.5760401,1.0
50518.0,14542.0,1.134,1.4941181,1.0
50653.0,72069.0,1.012,1.5465522,1.0
50683.0,41835.0,1.047,1.2783343,1.0
50702.0,26435.0,1.107,1.2545121,1.0
50765.0,11132.0,1.063,1.3481596,1.0
50775.0,29155.0,1.037,0.9806652,1.0
50841.0,3279.0,1.04,1.2330498,1.0
50912.0,18193.0,0.82,0.8317182,1.0
50962.0,79441.0,0.867,0.8759983,1.0
51052.0,28532.0,1.126,1.5525844,1.0
51165.0,70474.0,1.084,1.4194751,1.0
51224.0,1606.0,1.198,1.0065303,1.0
51231.0,65810.0,0.67,0.59221727,1.0
51288.0,30429.0,0.732,0.88467085,1.0
51493.0,46110.0,0.873,1.0159532,1.0
51549.0,43221.0,0.944,1.2709149,1.0
51729.0,45180.0,1.008,1.4289758,1.0
51893.0,63541.0,0.916,0.6811962,1.0
51925.0,75544.0,1.259,1.43146,1.0
51984.0,22590.0,0.828,0.9336671,1.0
51986.0,44039.0,0.964,1.0193791,1.0
52065.0,13386.0,0.632,0.769598,1.0
52167.0,16304.0,1.046,1.0617753,1.0
52212.0,65149.0,1.435,1.7042204,1.0
52243.0,67069.0,0.957,1.114517,1.0
52263.0,78066.0,1.378,1.1514565,1.0
52295.0,77028.0,1.132,1.2402935,1.0
52379.0,3449.0,1.189,1.2115158,1.0
52464.0,44338.0,0.992,1.0487269,1.0
52551.0,74904.0,0.882,0.8691306,1.0
52707.0,60516.0,0.581,0.7028251,1.0
52741.0,67401.0,1.019,0.9709546,1.0
52799.0,45025.0,1.14,1.4634676,1.0
52886.0,2358.0,1.076,1.5330629,1.0
52892.0,25637.0,1.003,1.3495415,1.0
52910.0,42712.0,0.849,0.8176225,1.0
53019.0,29843.0,1.336,1.3756584,1.0
53072.0,64287.0,0.97,1.1224152,1.0
53095.0,6590.0,0.976,0.94653606,1.0
53130.0,5296.0,1.066,1.2584126,1.0
53166.0,4045.0,0.544,0.6568497,1.0
53285.0,61463.0,1.205,1.2235157,1.0
53314.0,13946.0,0.866,0.75253826,1.0
53433.0,46184.0,0.895,0.9732398,1.0
53442.0,66335.0,0.888,0.9597967,1.0
53467.0,31072.0,1.03,1.1554562,1.0
53492.0,11337.0,0.797,0.63344914,1.0
53537.0,47801.0,1.116,1.4688457,1.0
53544.0,32825.0,0.952,0.85509634,1.0
53642.0,41500.0,1.119,1.3939762,1.0
53647.0,11431.0,0.932,1.0491612,1.0
53653.0,69305.0,1.102,1.3227366,1.0
53672.0,18561.0,1.609,1.7823253,1.0
53689.0,72966.0,0.767,0.64219177,1.0
53703.0,61711.0,0.903,1.1065443,1.0
53765.0,59068.0,0.854,0.71539736,1.0
53766.0,27064.0,1.194,1.1870639,1.0
53781.0,51590.0,1.032,1.059485,1.0
53784.0,38921.0,0.839,1.2630196,1.0
53807.0,46481.0,0.735,0.7593984,1.0
53823.0,3954.0,1.077,0.9621045,1.0
53953.0,59992.0,0.759,0.85607535,1.0
54036.0,47761.0,0.978,0.919389,1.0
54095.0,39343.0,0.704,0.624319,1.0
54125.0,14583.0,0.724,0.6616894,1.0
54188.0,74640.0,1.033,0.99777275,1.0
54265.0,46645.0,0.941,0.93390286,1.0
54286.0,76630.0,0.961,1.000931,1.0
54338.0,65607.0,0.972,1.1620694,1.0
54344.0,3861.0,0.735,0.58307385,1.0
54372.0,71560.0,1.25,1.5107603,1.0
54407.0,20761.0,1.038,1.1283209,1.0
54408.0,60009.0,1.161,1.14488,1.0
54419.0,47089.0,0.899,0.964225,1.0
54460.0,40426.0,0.849,0.9559218,1.0
54484.0,6125.0,1.162,1.0058775,1.0
54539.0,43812.0,1.034,1.0736208,1.0
54559.0,6369.0,1.01,1.0651389,1.0
54938.0,33652.0,1.068,1.1019685,1.0
54955.0,41330.0,0.903,0.81712484,1.0
54969.0,17093.0,0.747,0.69727504,1.0
54984.0,29665.0,0.862,0.83347213,1.0
55036.0,76378.0,1.197,1.1378298,1.0
55043.0,18364.0,0.746,0.81142735,1.0
55044.0,48991.0,1.011,1.3135831,1.0
55059.0,52478.0,1.003,0.9202103,1.0
55105.0,23899.0,0.788,0.63222384,1.0
55151.0,64947.0,0.913,1.2382138,1.0
55210.0,14095.0,1.021,1.172322,1.0
55232.0,74825.0,0.56,0.5814195,1.0
55256.0,18416.0,1.059,1.0273088,1.0
55278.0,46461.0,1.143,1.4719537,1.0
55376.0,20206.0,0.589,0.6353394,1.0
55385.0,64623.0,0.922,0.9302194,1.0
55596.0,5374.0,0.94,1.0533134,1.0
55620.0,77269.0,1.244,1.1782663,1.0
55794.0,11678.0,0.841,0.70791847,1.0
55868.0,12641.0,1.104,1.3371485,1.0
56090.0,52356.0,0.963,1.4361805,1.0
56096.0,24828.0,1.059,1.717185,1.0
56244.0,48257.0,1.011,1.2899332,1.0
56293.0,66420.0,1.003,1.4151106,1.0
56307.0,71267.0,1.051,1.3297753,1.0
56348.0,78263.0,1.024,0.9559533,1.0
56422.0,4295.0,1.079,1.4754496,1.0
56479.0,59956.0,0.475,0.7034519,1.0
56484.0,12831.0,0.683,0.70249003,1.0
56541.0,39864.0,0.719,0.5873212,1.0
56659.0,55204.0,1.196,1.5911168,1.0
56781.0,33558.0,1.026,1.4454566,1.0
56796.0,25012.0,0.977,1.4284784,1.0
56866.0,8377.0,1.188,1.0391504,1.0
56901.0,61081.0,0.884,0.8447098,1.0
56979.0,9963.0,1.031,1.7679257,1.0
57024.0,74670.0,0.566,0.83524203,1.0
57130.0,71231.0,1.022,1.201382,1.0
57282.0,72160.0,1.014,1.5682828,1.0
57401.0,53132.0,1.005,1.2898045,1.0
57459.0,14877.0,0.834,0.85358375,1.0
57484.0,4836.0,1.122,1.2502393,1.0
57521.0,72237.0,0.896,0.7937684,1.0
57744.0,3116.0,0.807,0.6954748,1.0
57811.0,49911.0,0.755,0.62532026,1.0
57844.0,444.0,0.875,0.82911605,1.0
57871.0,28295.0,1.213,1.1512482,1.0
57893.0,31241.0,1.153,1.5350314,1.0
57973.0,14319.0,1.261,1.5453477,1.0
57987.0,21789.0,1.228,1.7102816,1.0
58001.0,12634.0,0.977,1.0737704,1.0
58024.0,49386.0,1.04,1.3962604,1.0
58088.0,34587.0,1.122,1.1662022,1.0
58317.0,40462.0,0.919,1.1434706,1.0
58344.0,66053.0,0.854,1.4140046,1.0
58468.0,50603.0,0.857,0.86622304,1.0
58500.0,78782.0,1.034,1.2201198,1.0
58573.0,64684.0,0.988,1.4455092,1.0
58654.0,38125.0,0.843,1.1231304,1.0
58658.0,69077.0,1.007,0.9766362,1.0
58664.0,20926.0,0.937,0.8836892,1.0
58674.0,65934.0,1.164,1.1437685,1.0
58837.0,66744.0,1.044,1.5000037,1.0
59020.0,50083.0,0.77,0.57415,1.0
59128.0,2244.0,1.043,1.1493576,1.0
59170.0,32457.0,1.298,1.359034,1.0
59175.0,9253.0,1.235,1.372539,1.0
59200.0,54384.0,0.925,0.90113294,1.0
59316.0,3313.0,1.155,0.9331426,1.0
59388.0,17000.0,1.046,1.3065983,1.0
59442.0,26686.0,1.078,1.3980067,1.0
59452.0,5686.0,0.766,0.70646703,1.0
59459.0,42877.0,0.797,0.8241919,1.0
59534.0,59842.0,0.696,1.1295252,1.0
59624.0,20387.0,1.482,1.3112094,1.0
59778.0,40797.0,0.819,0.797684,1.0
59811.0,46149.0,0.605,1.1735705,1.0
59907.0,46862.0,0.888,0.8440267,1.0
60044.0,2360.0,1.057,0.7072788,1.0
60296.0,14763.0,1.169,1.1721622,1.0
60431.0,24098.0,1.235,1.492183,1.0
60510.0,8700.0,0.601,0.70410514,1.0
60519.0,16661.0,0.975,1.1837001,1.0
60590.0,31221.0,1.123,1.1751686,1.0
60612.0,66165.0,1.056,1.1019443,1.0
60616.0,64364.0,0.895,0.7848832,1.0
60722.0,14754.0,1.161,1.4526315,1.0
60796.0,26213.0,1.534,1.4815505,1.0
60972.0,1456.0,0.947,0.9520347,1.0
60992.0,29337.0,1.066,1.2141044,1.0
61064.0,32368.0,1.075,1.3738525,1.0
61085.0,45064.0,1.088,1.4606172,1.0
61098.0,67420.0,0.96,0.9395416,1.0
61122.0,75544.0,1.259,1.43146,1.0
61132.0,39022.0,0.741,0.65182996,1.0
61186.0,26412.0,0.912,0.9486834,1.0
61198.0,18650.0,1.104,1.4128524,1.0
61232.0,77361.0,0.878,1.052248,1.0
61352.0,23219.0,0.84,0.6820213,1.0
61376.0,9641.0,1.09,1.3712236,1.0
61650.0,48397.0,1.023,1.1070096,1.0
61719.0,16264.0,1.121,1.3020884,1.0
61772.0,16297.0,1.041,0.96580404,1.0
61815.0,66042.0,0.922,1.3395872,1.0
61830.0,41959.0,0.921,0.75687104,1.0
61851.0,68728.0,1.188,1.2849652,1.0
61893.0,9242.0,1.083,1.20152,1.0
61905.0,26782.0,1.12,0.91205657,1.0
61974.0,25073.0,0.791,1.1516212,1.0
62082.0,13786.0,1.042,1.3895539,1.0
62166.0,77251.0,1.033,1.3432912,1.0
62271.0,54276.0,0.732,0.7259315,1.0
62330.0,72062.0,0.687,0.8030152,1.0
62334.0,16632.0,0.97,1.0699914,1.0
62349.0,61802.0,0.818,0.915229,1.0
62351.0,3029.0,0.787,0.80616295,1.0
62405.0,44800.0,0.813,1.078117,1.0
62434.0,27324.0,0.815,0.6807163,1.0
62519.0,10263.0,1.08,1.6558435,1.0
62547.0,49478.0,0.992,1.109366,1.0
62554.0,66314.0,0.942,1.2082301,1.0
62591.0,77127.0,0.901,0.8249493,1.0
62674.0,18237.0,1.125,1.3738137,1.0
62691.0,24383.0,1.054,1.2464708,1.0
62758.0,68817.0,0.968,0.98399687,1.0
62850.0,61301.0,0.947,1.2298146,1.0
62913.0,14497.0,1.027,1.0787406,1.0
63069.0,42156.0,0.733,0.6242524,1.0
63097.0,73905.0,0.55,0.5977947,1.0
63099.0,72176.0,1.136,1.4971024,1.0
63161.0,36345.0,0.983,0.95305145,1.0
63177.0,43857.0,1.141,1.1030093,1.0
63379.0,40818.0,0.928,0.8719933,1.0
63469.0,55608.0,1.012,1.0816984,1.0
63517.0,38390.0,0.787,0.79591537,1.0
63534.0,65842.0,0.918,0.80558443,1.0
63560.0,48413.0,1.471,0.93257123,1.0
63590.0,51127.0,0.845,1.1354904,1.0
63632.0,32191.0,0.86,0.77797794,1.0
63810.0,27253.0,0.555,0.62022805,1.0
63818.0,52439.0,0.893,1.0777323,1.0
63901.0,30606.0,0.686,0.61073065,1.0
63919.0,43864.0,0.851,0.9362916,1.0
63945.0,8763.0,1.09,1.0779787,1.0
64122.0,57502.0,1.032,1.1084703,1.0
64227.0,37853.0,0.823,1.2591426,1.0
64281.0,37491.0,0.683,0.6565478,1.0
64376.0,51245.0,0.847,0.8198259,1.0
64425.0,54697.0,0.906,0.92575616,1.0
64434.0,67579.0,0.861,0.80109763,1.0
64449.0,45540.0,0.987,1.0457505,1.0
64453.0,55167.0,0.879,0.89245194,1.0
64764.0,5501.0,0.902,1.1486733,1.0
