# num_targets_sim_pass_one: 79935
# max_incl_sys: 0.0
# log_rate_clusters: -0.5706597106168119
# max_clusters_in_sys: 10
# log_rate_planets_per_cluster: 1.5313557909712017
# max_planets_in_clusters: 15
# power_law_P: 0.8281455572611061
# min_period: 3.0
# max_period: 300.0
# power_law_r1: -0.6078765918266207
# power_law_r2: -4.51964280936458
# break_radius (R_earth): 3.0
# min_radius (R_earth): 0.5
# max_radius (R_earth): 10.0
# f_high_incl: 0.502590937578268
# sigma_incl: 27.78557991905339
# sigma_incl_near_mmr: 1.3079006080774769
# sigma_hk: 0.011622676479308881
# num_mutual_hill_radii: 8.0
# mr_model: Ning2018_table
# sigma_log_radius_in_cluster: 0.3200797084650039
# sigma_logperiod_per_pl_in_cluster: 0.26782309997621634
#
target_id,star_id,star_mass,star_radius,num_obs_planets
32245.0,44661.0,0.976,1.026062,1.0
32270.0,4323.0,1.038,0.97100735,1.0
32283.0,69020.0,0.574,0.71016335,1.0
32346.0,79065.0,1.066,1.1520468,1.0
32458.0,36669.0,0.856,1.3242683,1.0
32780.0,39060.0,1.363,1.224972,1.0
32964.0,23256.0,1.022,0.95994717,1.0
32971.0,1417.0,1.047,0.92375576,1.0
33005.0,69471.0,0.917,0.7870124,1.0
33022.0,41535.0,1.043,1.3989484,1.0
33127.0,45154.0,0.734,0.75099367,1.0
33289.0,36940.0,0.828,1.1299344,1.0
33385.0,16254.0,0.865,1.031618,1.0
33415.0,33372.0,0.858,1.2396435,1.0
33537.0,40225.0,1.02,1.0129969,1.0
33726.0,57207.0,0.815,0.789931,1.0
33727.0,13225.0,1.228,1.2038785,1.0
33732.0,2580.0,0.688,0.7199027,1.0
33748.0,25977.0,1.169,1.5470908,1.0
33935.0,59943.0,0.987,1.2685325,1.0
33967.0,11120.0,0.647,0.7067168,1.0
34000.0,4841.0,0.987,1.1080012,1.0
34069.0,73566.0,1.017,0.9806797,1.0
34194.0,49845.0,0.788,0.84094095,1.0
34246.0,18719.0,0.838,0.77457654,1.0
34287.0,36824.0,0.76,1.0305017,1.0
34288.0,71840.0,0.871,0.91185105,1.0
34344.0,23599.0,0.874,1.0954815,1.0
34458.0,69083.0,0.922,0.8439844,1.0
34512.0,23469.0,1.063,1.2473805,1.0
34623.0,9479.0,1.088,1.0559444,1.0
34793.0,20499.0,0.769,0.74157256,1.0
34853.0,75523.0,1.157,1.1687187,1.0
34869.0,79052.0,1.016,1.3906294,1.0
34973.0,3689.0,0.849,0.8377784,1.0
35004.0,73624.0,1.158,1.3473403,1.0
35011.0,48930.0,0.626,0.65802354,1.0
35018.0,6016.0,1.052,1.1572907,1.0
35105.0,49366.0,0.931,1.1502848,1.0
35106.0,56922.0,0.89,0.8421183,1.0
35188.0,23070.0,1.162,1.2601064,1.0
35253.0,64188.0,0.768,0.8553546,1.0
35315.0,72017.0,0.984,0.957085,1.0
35332.0,15004.0,1.06,0.9946626,1.0
35333.0,57066.0,0.984,0.86727947,1.0
35439.0,30817.0,0.93,1.05953,1.0
35548.0,38495.0,0.768,0.84002876,1.0
35591.0,50335.0,0.896,0.9485588,1.0
35663.0,51382.0,0.949,0.8142388,1.0
35716.0,17026.0,0.848,0.8680012,1.0
35796.0,52071.0,1.135,2.072706,1.0
35968.0,12779.0,1.111,1.1653363,1.0
36056.0,26604.0,1.045,1.6912308,1.0
36120.0,46203.0,1.294,1.3493403,1.0
36180.0,54338.0,1.0,1.2659985,1.0
36187.0,29022.0,0.903,0.8769722,1.0
36231.0,13852.0,1.008,0.9966815,1.0
36306.0,64173.0,0.926,1.0375472,1.0
36533.0,10602.0,1.03,1.2859086,1.0
36554.0,2409.0,1.18,1.0535276,1.0
36653.0,9434.0,0.927,0.9349816,1.0
36717.0,9066.0,0.905,1.361375,1.0
36844.0,79802.0,0.617,0.80581343,1.0
36887.0,10576.0,1.099,1.4644153,1.0
36949.0,50357.0,0.882,0.88602227,1.0
36954.0,66574.0,1.016,1.398665,1.0
36981.0,41983.0,0.81,1.1683564,1.0
37041.0,34724.0,0.841,1.1207547,1.0
37103.0,19849.0,0.854,0.8732038,1.0
37104.0,68920.0,1.514,1.4839994,1.0
37140.0,5763.0,0.841,0.88842005,1.0
37201.0,2797.0,1.114,1.569594,1.0
37244.0,5417.0,1.13,1.2375661,1.0
37251.0,71454.0,1.132,1.382086,1.0
37263.0,52940.0,0.983,1.222693,1.0
37316.0,71590.0,1.205,1.3706973,1.0
37417.0,9138.0,0.871,0.8195503,1.0
37521.0,39455.0,0.813,0.8287692,1.0
37573.0,66488.0,1.484,1.5957075,1.0
37596.0,51631.0,0.771,0.87642926,1.0
37729.0,55308.0,0.995,1.0961417,1.0
37769.0,71297.0,0.797,0.5737248,1.0
37780.0,74225.0,1.083,1.1251676,1.0
37784.0,2706.0,1.065,1.3893795,1.0
37829.0,1946.0,1.037,1.1990671,1.0
37923.0,11125.0,0.901,0.79572445,1.0
37927.0,40302.0,0.951,0.75790507,1.0
37935.0,29925.0,0.803,0.7348106,1.0
37979.0,13097.0,0.846,0.8291973,1.0
38006.0,72913.0,0.736,0.72709167,1.0
38139.0,39491.0,1.228,1.0672591,1.0
38388.0,57725.0,0.621,0.65380865,1.0
38417.0,45085.0,0.892,1.2388923,1.0
38421.0,30274.0,1.234,1.5610498,1.0
38606.0,29325.0,0.858,0.91650635,1.0
38707.0,45238.0,1.317,1.3540703,1.0
38714.0,20223.0,0.843,0.82417077,1.0
38938.0,68465.0,1.01,1.1050354,1.0
38975.0,59066.0,1.148,1.4716357,1.0
39212.0,7579.0,0.77,0.67431074,1.0
39235.0,2323.0,1.26,1.3845353,1.0
39297.0,5286.0,0.865,0.95077837,1.0
39301.0,71177.0,0.909,0.8450912,1.0
39370.0,51217.0,1.191,1.156626,1.0
39441.0,26063.0,0.751,0.628016,1.0
39611.0,56524.0,0.784,0.7304972,1.0
39657.0,52840.0,1.011,1.190904,1.0
39662.0,27001.0,1.044,1.1601793,1.0
39772.0,10574.0,0.867,0.87373686,1.0
39882.0,10528.0,1.006,1.3608924,1.0
40006.0,24816.0,0.913,0.9247303,1.0
40017.0,16276.0,0.969,1.0652536,1.0
40021.0,8972.0,0.728,0.65513533,1.0
40088.0,49938.0,0.917,0.80250233,1.0
40233.0,5662.0,0.746,0.67272776,1.0
40314.0,48720.0,1.072,0.95337665,1.0
40335.0,54563.0,0.988,1.1695231,1.0
40425.0,43522.0,0.994,1.3019418,1.0
40429.0,71482.0,1.001,1.1207856,1.0
40494.0,44751.0,0.921,1.3169756,1.0
40555.0,56937.0,0.954,0.8730881,1.0
40611.0,64989.0,0.649,0.7182338,1.0
40672.0,65696.0,1.057,1.3266479,1.0
40720.0,60948.0,1.136,1.1774822,1.0
40740.0,16700.0,0.846,0.91582966,1.0
40767.0,34442.0,0.975,1.0365579,1.0
40770.0,30200.0,1.135,1.3108417,1.0
40773.0,57024.0,0.905,0.8360073,1.0
40801.0,66636.0,1.032,1.0531759,1.0
40868.0,2396.0,0.866,0.90702325,1.0
40950.0,45834.0,1.072,1.3242495,1.0
40977.0,20155.0,0.82,1.3934405,1.0
41016.0,2907.0,0.918,0.85327053,1.0
41019.0,18526.0,0.685,0.82888025,1.0
41188.0,63923.0,0.832,1.1564566,1.0
41294.0,64065.0,0.791,1.0541668,1.0
41391.0,13793.0,1.219,1.7005169,1.0
41592.0,26730.0,1.07,0.9269809,1.0
41595.0,34030.0,1.068,1.4943192,1.0
41604.0,75878.0,0.809,0.71290433,1.0
41653.0,10025.0,0.912,0.81644034,1.0
41847.0,16571.0,1.253,1.3812302,1.0
41926.0,27275.0,1.006,1.0477084,1.0
41942.0,26071.0,1.028,1.1319419,1.0
42127.0,9508.0,0.905,1.4045997,1.0
42141.0,17937.0,1.074,0.98960686,1.0
42192.0,31050.0,0.839,1.0482305,1.0
42243.0,71322.0,1.606,1.7486421,1.0
42322.0,55762.0,0.867,1.1432555,1.0
42330.0,36888.0,0.875,0.8734096,1.0
42356.0,54985.0,1.084,1.4677901,1.0
42358.0,31362.0,0.83,0.90931773,1.0
42381.0,53141.0,0.791,1.105791,1.0
42383.0,29479.0,0.973,1.1601832,1.0
42432.0,46006.0,1.038,1.4280267,1.0
42629.0,70021.0,1.079,1.0214547,1.0
42809.0,9175.0,0.961,1.1053183,1.0
42884.0,42123.0,1.111,1.1087315,1.0
42907.0,37947.0,0.574,0.5897894,1.0
43138.0,77964.0,0.798,0.65719175,1.0
43171.0,29650.0,1.188,1.596298,1.0
43275.0,71427.0,1.037,1.2394346,1.0
43429.0,17128.0,0.934,0.8978874,1.0
43444.0,33577.0,1.298,1.4309522,1.0
43603.0,70552.0,0.601,0.6532647,1.0
43637.0,20931.0,0.743,0.53162843,1.0
43676.0,52087.0,1.038,1.4223225,1.0
43737.0,43770.0,0.742,0.75588864,1.0
43798.0,49190.0,0.963,1.0070262,1.0
43820.0,44823.0,0.863,0.7468347,1.0
43962.0,79495.0,0.946,1.0350133,1.0
44084.0,54755.0,0.956,1.4192501,1.0
44419.0,33008.0,0.855,1.2963833,1.0
44421.0,7304.0,1.1,1.2911723,1.0
44491.0,79036.0,0.947,1.050759,1.0
44528.0,31109.0,0.963,1.6647314,1.0
44584.0,21972.0,0.839,1.0518761,1.0
44675.0,15449.0,1.13,1.225467,1.0
44871.0,21690.0,0.968,0.99396163,1.0
44946.0,37315.0,1.313,1.3000191,1.0
45048.0,76539.0,1.068,0.9901076,1.0
45121.0,12627.0,1.014,0.9697831,1.0
45135.0,71250.0,1.048,1.1356981,1.0
45166.0,39860.0,0.991,1.4992104,1.0
45184.0,29713.0,1.435,1.3449696,1.0
45237.0,64751.0,0.875,1.4115543,1.0
45263.0,12955.0,0.938,1.4536803,1.0
45268.0,40783.0,0.73,0.65422505,1.0
45300.0,58907.0,1.113,1.1035206,1.0
45324.0,58626.0,0.69,0.9847589,1.0
45350.0,34073.0,1.053,0.9649574,1.0
45526.0,73171.0,0.865,0.68240803,1.0
45668.0,42951.0,0.819,0.9626602,1.0
45673.0,50430.0,1.125,1.3907495,1.0
45692.0,42156.0,0.733,0.6242524,1.0
45711.0,5894.0,0.718,0.8024815,1.0
45737.0,74537.0,1.008,1.0410206,1.0
45812.0,50288.0,1.618,1.6811477,1.0
45817.0,64535.0,0.885,0.8665126,1.0
45838.0,69134.0,0.927,0.95953524,1.0
46025.0,47744.0,1.137,1.542084,1.0
46150.0,77969.0,1.35,1.2132864,1.0
46202.0,68389.0,0.917,0.9493874,1.0
46221.0,66929.0,0.971,1.4155159,1.0
46241.0,70726.0,1.079,1.4696977,1.0
46332.0,7848.0,1.317,1.6328765,1.0
46351.0,44111.0,0.933,1.033613,1.0
46400.0,9173.0,1.532,1.685999,1.0
46503.0,37854.0,1.272,1.511564,1.0
46508.0,68800.0,0.879,1.0961465,1.0
46583.0,19269.0,1.104,1.201247,1.0
46791.0,29247.0,0.665,0.85071915,1.0
46884.0,62126.0,1.054,1.4664836,1.0
46941.0,24603.0,1.121,1.2526053,1.0
46944.0,36853.0,1.063,1.3053691,1.0
47071.0,34275.0,0.832,1.0343031,1.0
47124.0,54842.0,0.713,1.037762,1.0
47243.0,38938.0,1.004,1.4704905,1.0
47352.0,65449.0,0.814,0.6316192,1.0
47364.0,78866.0,0.796,0.62293816,1.0
47413.0,36679.0,1.148,1.0249982,1.0
47506.0,6182.0,0.711,0.7566706,1.0
47517.0,30997.0,0.983,1.0017371,1.0
47834.0,52742.0,1.167,1.1276636,1.0
47999.0,33620.0,0.647,0.6364808,1.0
48030.0,25854.0,1.194,1.1085517,1.0
48058.0,25198.0,0.867,1.1201143,1.0
48296.0,61841.0,0.996,1.278692,1.0
48345.0,25060.0,0.821,1.0573453,1.0
48480.0,12010.0,0.981,0.99841535,1.0
48494.0,62884.0,1.237,1.4559436,1.0
48537.0,74993.0,0.937,0.82173085,1.0
48560.0,61255.0,0.782,0.93435025,1.0
48575.0,20604.0,0.79,1.0825607,1.0
48592.0,61891.0,1.039,0.88473773,1.0
48605.0,67193.0,1.022,1.0878041,1.0
48623.0,19215.0,0.892,1.0667591,1.0
48681.0,63904.0,0.655,0.7180124,1.0
48706.0,38752.0,1.343,1.446552,1.0
48709.0,58121.0,0.94,0.96949244,1.0
48854.0,55036.0,1.005,0.9661955,1.0
48992.0,67908.0,0.796,0.6226217,1.0
49046.0,71287.0,1.075,0.88392895,1.0
49077.0,21634.0,1.131,1.0434725,1.0
49259.0,5537.0,1.058,0.9855294,1.0
49301.0,61967.0,0.88,1.0244116,1.0
49571.0,69126.0,0.953,0.58881694,1.0
49631.0,54412.0,1.021,1.4047607,1.0
49662.0,28736.0,0.96,0.9575078,1.0
49676.0,79687.0,0.933,1.1142548,1.0
49693.0,273.0,1.111,1.3621532,1.0
49719.0,12163.0,1.043,1.1587743,1.0
49761.0,34408.0,0.951,1.3731537,1.0
49777.0,13668.0,1.006,1.1967438,1.0
50074.0,70456.0,0.884,0.8759705,1.0
50103.0,43916.0,0.839,0.9286761,1.0
50191.0,13141.0,0.938,1.000625,1.0
50209.0,498.0,0.947,1.1821221,1.0
50279.0,2533.0,1.033,0.98520774,1.0
50347.0,24807.0,1.106,1.4618055,1.0
50389.0,36685.0,0.791,0.58768183,1.0
50474.0,43840.0,0.905,1.1007522,1.0
50593.0,21040.0,0.961,0.72823,1.0
50647.0,45603.0,1.001,1.2897961,1.0
50689.0,43001.0,0.917,1.0016353,1.0
50951.0,72472.0,0.935,1.284808,1.0
51156.0,49927.0,0.89,1.3104901,1.0
51198.0,59926.0,0.943,1.0045767,1.0
51222.0,17220.0,1.036,1.0213575,1.0
51279.0,70947.0,1.222,1.2136917,1.0
51369.0,24321.0,0.788,1.0925494,1.0
51373.0,1396.0,0.91,1.0684053,1.0
51382.0,43760.0,1.003,1.4184651,1.0
51412.0,74981.0,0.929,0.80329275,1.0
51463.0,32774.0,0.943,1.1020895,1.0
51524.0,5087.0,0.968,0.8920467,1.0
51548.0,39123.0,0.822,1.1793134,1.0
51813.0,18745.0,1.178,1.5206493,1.0
52023.0,31957.0,1.021,1.0519606,1.0
52050.0,71479.0,0.816,0.8443749,1.0
52094.0,64852.0,1.037,1.1873186,1.0
52096.0,20926.0,0.937,0.8836892,1.0
52159.0,36535.0,1.265,1.289854,1.0
52236.0,70076.0,0.939,1.4499103,1.0
52408.0,65808.0,1.155,1.6405369,1.0
52454.0,51936.0,0.962,1.3762536,1.0
52455.0,71216.0,0.783,0.8046305,1.0
52551.0,32544.0,1.199,1.346245,1.0
52602.0,49462.0,0.545,0.64958525,1.0
52643.0,66442.0,1.07,1.0327307,1.0
52771.0,75946.0,0.826,0.97085774,1.0
52962.0,12995.0,0.996,0.9207963,1.0
53028.0,37179.0,0.893,0.7335128,1.0
53245.0,42342.0,0.814,1.0973748,1.0
53392.0,68192.0,0.528,0.8180237,1.0
53590.0,4578.0,1.001,1.3800962,1.0
53611.0,45945.0,0.839,1.1255597,1.0
53667.0,8421.0,0.931,0.86249465,1.0
53731.0,968.0,0.867,0.826197,1.0
53846.0,16663.0,1.148,1.5831943,1.0
53900.0,40592.0,1.001,1.5659753,1.0
53971.0,1974.0,1.025,1.3395958,1.0
54126.0,49138.0,1.495,1.338187,1.0
54128.0,77603.0,0.883,1.0398834,1.0
54165.0,59925.0,0.844,1.2292655,1.0
54202.0,72620.0,0.989,1.1708486,1.0
54214.0,48081.0,1.217,1.9730803,1.0
54414.0,48371.0,1.281,1.4279382,1.0
54459.0,58280.0,1.158,1.7601658,1.0
54469.0,58677.0,1.056,1.5490524,1.0
54490.0,35079.0,0.782,0.7119084,1.0
54528.0,49991.0,0.849,0.9463655,1.0
54589.0,47751.0,1.055,1.0779003,1.0
54835.0,30326.0,0.945,0.8991528,1.0
54901.0,62834.0,0.833,0.9250028,1.0
54924.0,62246.0,0.738,0.9189269,1.0
55038.0,5300.0,0.959,1.4537816,1.0
55118.0,56710.0,0.9,0.86314785,1.0
55320.0,69945.0,0.665,0.9375751,1.0
55426.0,6198.0,0.83,0.96714604,1.0
55479.0,1594.0,1.26,1.3461057,1.0
55534.0,4349.0,1.083,1.2664194,1.0
55684.0,38776.0,0.878,0.8824905,1.0
55725.0,41189.0,1.021,1.0558879,1.0
55788.0,44501.0,0.891,1.1676909,1.0
55878.0,70557.0,0.803,0.65527815,1.0
55885.0,38662.0,0.954,0.9688887,1.0
55894.0,34519.0,1.086,1.6595496,1.0
56042.0,10186.0,1.319,1.3012855,1.0
56085.0,11025.0,0.953,0.92148435,1.0
56100.0,74770.0,1.153,1.2875804,1.0
56130.0,50900.0,0.854,0.90001035,1.0
56144.0,46078.0,1.029,0.92593604,1.0
56145.0,30614.0,1.221,1.1359437,1.0
56150.0,8976.0,1.06,1.138027,1.0
56263.0,19757.0,0.812,0.70039624,1.0
56275.0,18226.0,0.86,0.8220194,1.0
56332.0,77169.0,1.035,1.0177298,1.0
56377.0,51150.0,0.862,1.2758185,1.0
56419.0,10698.0,1.233,1.6309487,1.0
56570.0,57311.0,0.689,0.6357252,1.0
56607.0,41963.0,1.343,1.1495125,1.0
56681.0,39777.0,0.705,0.7719802,1.0
56976.0,31179.0,0.772,0.89425546,1.0
57003.0,65848.0,1.169,0.91505307,1.0
57241.0,74403.0,0.722,1.2042913,1.0
57317.0,1618.0,0.83,0.7756834,1.0
57351.0,69862.0,0.88,1.1455827,1.0
57374.0,17698.0,0.95,1.071075,1.0
57428.0,38569.0,1.076,1.5975571,1.0
57474.0,1419.0,0.749,0.83752066,1.0
57476.0,33153.0,0.909,1.1303718,1.0
57503.0,73446.0,0.899,1.1538295,1.0
57585.0,40971.0,0.872,0.83505404,1.0
57710.0,77786.0,1.16,1.1418192,1.0
57719.0,24197.0,0.95,1.6056803,1.0
57795.0,30991.0,1.084,1.7658365,1.0
57832.0,7873.0,0.853,0.98941267,1.0
57885.0,62666.0,0.869,0.9643509,1.0
57958.0,50323.0,0.828,0.985498,1.0
57982.0,39591.0,0.721,1.1360916,1.0
57989.0,22038.0,0.751,1.1357172,1.0
58013.0,10044.0,0.882,1.0922804,1.0
58023.0,32841.0,1.548,1.3538222,1.0
58032.0,58928.0,1.161,1.3343354,1.0
58079.0,75520.0,0.829,1.0783706,1.0
58082.0,1215.0,0.81,0.6876381,1.0
58141.0,29629.0,0.736,0.59983003,1.0
58191.0,3260.0,1.068,1.1902499,1.0
58261.0,52926.0,1.043,1.2547349,1.0
58272.0,10288.0,0.766,0.66132456,1.0
58349.0,75182.0,0.901,1.1357528,1.0
58366.0,43193.0,0.895,0.8492994,1.0
58367.0,70297.0,1.096,1.136608,1.0
58436.0,39715.0,0.84,0.873714,1.0
58589.0,32963.0,0.92,0.9376718,1.0
58648.0,68988.0,1.086,1.4725655,1.0
58655.0,43229.0,0.998,1.2605171,1.0
58674.0,36926.0,0.979,1.1734524,1.0
58683.0,56793.0,0.861,0.8221082,1.0
58777.0,51962.0,1.016,1.3950809,1.0
58815.0,48560.0,1.284,1.5564525,1.0
58911.0,25013.0,0.856,0.8608601,1.0
59093.0,3150.0,0.952,0.77312547,1.0
59234.0,71734.0,0.872,0.9078382,1.0
59304.0,43803.0,0.782,0.65510464,1.0
59313.0,54073.0,0.906,0.92755604,1.0
59526.0,66949.0,0.795,1.1357896,1.0
59613.0,291.0,1.152,1.1124878,1.0
59746.0,65979.0,0.855,0.8091487,1.0
59762.0,29238.0,0.739,0.65571874,1.0
59781.0,59094.0,0.89,1.1332278,1.0
59923.0,79723.0,0.708,0.8047263,1.0
60015.0,75035.0,1.084,1.1606231,1.0
60036.0,34777.0,1.088,1.2386512,1.0
60079.0,59661.0,1.366,1.0285052,1.0
60104.0,74062.0,1.056,1.1352134,1.0
60190.0,77483.0,1.187,1.1436824,1.0
60200.0,73324.0,0.975,0.8971236,1.0
60322.0,6291.0,0.923,0.9849862,1.0
60327.0,2920.0,0.97,0.87643975,1.0
60356.0,335.0,1.053,1.0783293,1.0
60373.0,10462.0,1.032,1.2247089,1.0
60399.0,64515.0,0.875,0.9784409,1.0
60438.0,38222.0,0.93,1.468403,1.0
60615.0,25472.0,1.096,1.4394292,1.0
60759.0,33678.0,0.897,1.4355079,1.0
60807.0,681.0,1.07,1.4640231,1.0
60870.0,30335.0,0.873,0.8503421,1.0
60897.0,71903.0,1.143,1.04509,1.0
60903.0,58971.0,1.058,0.9480751,1.0
60955.0,32170.0,1.1,1.9403738,1.0
60995.0,10619.0,1.011,1.4696045,1.0
61010.0,59362.0,0.988,1.4486529,1.0
61018.0,69465.0,1.052,1.3435044,1.0
61048.0,48290.0,1.376,1.5903429,1.0
61060.0,37301.0,1.023,1.3164169,1.0
61086.0,63880.0,0.801,0.8613081,1.0
61125.0,23396.0,1.019,1.2162241,1.0
61255.0,65807.0,0.968,1.0421699,1.0
61301.0,72561.0,1.203,1.4401759,1.0
61512.0,34188.0,1.07,1.1849719,1.0
61573.0,17775.0,0.974,0.9531753,1.0
61622.0,51999.0,1.408,1.5332116,1.0
61638.0,37934.0,1.038,1.3229362,1.0
61671.0,11429.0,0.95,0.76765245,1.0
61675.0,69809.0,0.974,1.1303331,1.0
61679.0,5741.0,0.909,1.0074083,1.0
61688.0,41125.0,0.907,0.9441627,1.0
61698.0,65965.0,0.928,0.82931066,1.0
61791.0,56298.0,0.552,0.58270663,1.0
61852.0,53426.0,0.863,0.9378279,1.0
61931.0,75735.0,0.921,0.8613356,1.0
61942.0,79153.0,0.977,0.87808347,1.0
62045.0,44638.0,1.006,1.2534331,1.0
62071.0,68088.0,1.065,1.1319488,1.0
62133.0,72121.0,1.096,0.8728806,1.0
62312.0,21570.0,1.026,1.0035408,1.0
62390.0,66317.0,0.661,0.8944522,1.0
62399.0,15960.0,0.914,0.7291833,1.0
62493.0,76924.0,1.163,1.1509548,1.0
62512.0,16090.0,1.028,1.1909087,1.0
62669.0,29241.0,0.963,1.3128182,1.0
62735.0,12049.0,0.843,0.7032626,1.0
62788.0,58300.0,0.749,0.7822137,1.0
62829.0,49682.0,0.819,1.0911777,1.0
62854.0,9689.0,0.91,0.74072593,1.0
62982.0,16464.0,1.25,1.6373909,1.0
63075.0,686.0,0.846,1.6834785,1.0
63103.0,655.0,0.887,0.70300514,1.0
63113.0,36308.0,0.882,1.1305753,1.0
63130.0,56214.0,1.376,1.9942111,1.0
63253.0,63374.0,1.089,1.3546617,1.0
63356.0,43959.0,0.651,0.8337706,1.0
63357.0,37857.0,1.409,1.6707239,1.0
63369.0,29523.0,0.966,0.8198167,1.0
63405.0,60910.0,1.051,1.2152874,1.0
63439.0,76529.0,1.031,1.2833827,1.0
63455.0,1642.0,1.058,1.3089157,1.0
63501.0,5007.0,1.09,1.5403086,1.0
63516.0,43011.0,1.001,1.771931,1.0
63532.0,35647.0,0.9,1.0604357,1.0
63553.0,4649.0,1.183,1.5111699,1.0
63600.0,30620.0,0.931,1.2438483,1.0
63608.0,31665.0,0.83,0.711966,1.0
63669.0,40527.0,0.864,0.9093327,1.0
63737.0,47503.0,1.046,0.8775098,1.0
63890.0,921.0,0.86,0.6804678,1.0
64075.0,22294.0,0.736,0.8461011,1.0
64085.0,36710.0,1.247,1.5345299,1.0
64118.0,59949.0,0.756,0.7759079,1.0
64122.0,74866.0,0.732,0.94915533,1.0
64189.0,55497.0,1.024,1.0253956,1.0
64251.0,72706.0,0.914,1.3823228,1.0
64261.0,75849.0,1.045,1.4100834,1.0
64280.0,21214.0,0.732,0.9139377,1.0
64346.0,24961.0,1.046,1.6096249,1.0
64363.0,11225.0,1.14,1.3071818,1.0
64487.0,26159.0,1.119,1.4143411,1.0
64497.0,73696.0,1.05,1.27173,1.0
64498.0,9456.0,1.038,1.0709958,1.0
64561.0,45104.0,1.086,1.0040836,1.0
64691.0,38721.0,1.286,0.9835172,1.0
64745.0,51912.0,0.906,0.88982,1.0
64784.0,75155.0,1.132,1.7004976,1.0
65014.0,20397.0,0.727,0.60524374,1.0
65143.0,48754.0,0.941,1.4094144,1.0
65164.0,68114.0,1.666,1.0574017,1.0
65226.0,73429.0,1.347,1.1586595,1.0
65257.0,67939.0,0.921,1.0638343,1.0
65282.0,14995.0,1.167,1.5823656,1.0
65345.0,28614.0,0.623,0.60530865,1.0
65360.0,41301.0,1.07,1.3795688,1.0
65374.0,39727.0,0.774,0.66973764,1.0
65378.0,19803.0,1.113,1.3249954,1.0
65397.0,59643.0,0.736,0.7102108,1.0
65413.0,27557.0,0.812,1.0377365,1.0
65433.0,45113.0,1.051,1.1116021,1.0
65482.0,7511.0,0.662,0.81715816,1.0
65497.0,67006.0,1.019,1.3876381,1.0
65599.0,27116.0,0.68,0.56945074,1.0
65641.0,79836.0,1.074,0.93267506,1.0
65711.0,72404.0,0.916,1.178676,1.0
65842.0,30673.0,0.851,1.0262144,1.0
66152.0,32702.0,0.942,1.1430198,1.0
66194.0,70137.0,1.037,0.96728176,1.0
66211.0,76382.0,1.072,1.4852341,1.0
66239.0,33968.0,0.902,1.380942,1.0
66384.0,9372.0,0.903,0.89062667,1.0
66441.0,2360.0,1.057,0.7072788,1.0
66512.0,52485.0,0.866,1.028377,1.0
66647.0,45408.0,1.193,1.1931796,1.0
66717.0,12454.0,0.949,0.9434302,1.0
66777.0,41778.0,1.18,1.1782715,1.0
66781.0,6685.0,1.11,0.9985487,1.0
66812.0,76736.0,1.014,0.9146213,1.0
66815.0,46005.0,1.008,1.5623715,1.0
66848.0,68575.0,1.074,1.422285,1.0
66880.0,58431.0,0.612,0.72862244,1.0
66883.0,7985.0,0.957,1.1711626,1.0
66918.0,60464.0,1.025,1.2805868,1.0
67248.0,57605.0,0.775,1.0319299,1.0
67253.0,20086.0,0.699,0.65076035,1.0
67261.0,19173.0,1.148,1.5525186,1.0
67478.0,70465.0,0.547,0.6983,1.0
67634.0,5970.0,0.969,0.886353,1.0
67723.0,73547.0,0.816,1.1918236,1.0
67735.0,17551.0,0.815,0.6859392,1.0
67781.0,32385.0,1.037,0.97842157,1.0
67829.0,28223.0,1.0,1.2548903,1.0
67865.0,56497.0,0.966,1.670431,1.0
67872.0,75366.0,0.942,1.2312611,1.0
67885.0,79011.0,0.792,0.73779595,1.0
67963.0,2402.0,0.924,0.9603023,1.0
68019.0,44326.0,0.765,0.75484556,1.0
68086.0,25550.0,0.702,0.7267636,1.0
68122.0,70222.0,1.021,1.3748355,1.0
68125.0,36792.0,0.796,0.65179324,1.0
68210.0,35988.0,0.892,0.8371629,1.0
68324.0,8041.0,1.026,1.2251717,1.0
68347.0,63759.0,0.952,0.99558556,1.0
68377.0,45009.0,0.568,0.96111214,1.0
68395.0,56672.0,1.291,1.9059494,1.0
68449.0,56091.0,1.154,0.9896469,1.0
68722.0,30303.0,0.828,0.8766576,1.0
68738.0,42147.0,1.169,1.521286,1.0
68817.0,35313.0,0.839,0.60148084,1.0
68855.0,69298.0,0.898,1.1131074,1.0
68884.0,14647.0,0.835,0.71476847,1.0
68909.0,26381.0,1.025,1.295744,1.0
68944.0,32987.0,0.795,0.6675164,1.0
68945.0,16017.0,1.029,0.9063099,1.0
68959.0,30241.0,1.175,1.131857,1.0
69037.0,36339.0,0.719,0.6529873,1.0
69052.0,43908.0,1.006,0.91155124,1.0
69079.0,5724.0,0.904,0.88886064,1.0
69101.0,16975.0,1.09,1.1366901,1.0
69120.0,2569.0,1.356,1.4144255,1.0
69267.0,15520.0,1.063,1.0213723,1.0
69432.0,8420.0,0.751,0.8291127,1.0
69436.0,67256.0,1.074,1.6993909,1.0
69450.0,41138.0,0.997,1.3716613,1.0
69503.0,53671.0,0.801,0.90494394,1.0
69536.0,13795.0,1.014,1.1370301,1.0
69758.0,74860.0,0.976,1.0652761,1.0
69768.0,48323.0,0.936,0.92711204,1.0
69843.0,8327.0,0.903,0.8252833,1.0
69850.0,41708.0,1.474,1.4619521,1.0
